File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/library/src/com/loopj/android/http/FileAsyncHttpResponseHandler.java, 27, 12, 12, 15, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/library/src/com/loopj/android/http/BinaryHttpResponseHandler.java, 27, 11, 11, 16, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/library/src/com/loopj/android/http/AsyncHttpResponseHandler.java, 49, 27, 27, 22, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/library/src/com/loopj/android/http/AsyncHttpRequest.java, 28, 4, 4, 24, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/library/src/com/loopj/android/http/AsyncHttpClient.java, 134, 57, 57, 77, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/examples/TestCaseExampleUsage.java, 12, 1, 1, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/examples/CookieVideoView.java, 106, 37, 37, 69, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/SyncHttpClient.java, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/SimpleMultipartEntity.java, 15, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/SerializableCookie.java, 10, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/RetryHandler.java, 22, 3, 3, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/RequestParams.java, 39, 18, 18, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/PersistentCookieStore.java, 16, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/JsonHttpResponseHandler.java, 24, 13, 13, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/BinaryHttpResponseHandler.java, 20, 8, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/AsyncHttpResponseHandler.java, 52, 28, 28, 24, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/AsyncHttpRequest.java, 18, 4, 4, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/AsyncHttpClient.java, 57, 3, 3, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/TextHttpResponseHandler.java, 15, 8, 8, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/android-async-http/revisions/rev_cb990_a8784/rev_cb990-a8784/src/com/loopj/android/http/FileAsyncHttpResponseHandler.java, 14, 3, 3, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0

